traveler_id,traveler_status,update_time,association
322105,4,35320,12
322171,4,35320,12
322285,4,35320,12
322482,4,35320,12
322520,4,35320,12
322593,4,35320,12
322672,4,35320,12
323050,4,35320,12
323060,4,35320,12
323209,4,35320,12
323527,4,35320,12
323934,4,35320,12
323985,4,35320,12
324362,4,35320,12
324396,4,35320,12
230087,3,35320,15386
230194,3,35320,15386
230277,3,35320,15386
230510,3,35320,15386
230656,3,35320,15386
230659,3,35320,15386
230714,3,35320,15386
230846,3,35320,15386
230946,3,35320,15386
231022,3,35320,15386
231330,3,35320,15386
231439,3,35320,15386
231456,3,35320,15386
231689,3,35320,15386
231797,3,35320,15386
231973,3,35320,15386
232046,3,35320,15386
232094,3,35320,15386
232134,3,35320,15386
232386,3,35320,15386
232401,3,35320,15386
232409,3,35320,15386
232430,3,35320,15386
232444,3,35320,15386
232552,3,35320,15386
232733,3,35320,15386
232775,3,35320,15386
232826,3,35320,15386
232982,3,35320,15386
233043,3,35320,15386
233442,3,35320,15386
233574,3,35320,15386
233623,3,35320,15386
233722,3,35320,15386
233787,3,35320,15386
233822,3,35320,15386
233873,3,35320,15386
233895,3,35320,15386
233966,3,35320,15386
234304,3,35320,15386
234308,3,35320,15386
234348,3,35320,15386
234384,3,35320,15386
234827,3,35320,15386
234905,3,35320,15386
234976,3,35320,15386
234992,3,35320,15386
235161,3,35320,15386
235196,3,35320,15386
235245,3,35320,15386
235532,3,35320,15386
235568,3,35320,15386
235673,3,35320,15386
235766,3,35320,15386
235854,3,35320,15386
235857,3,35320,15386
236003,3,35320,15386
236022,3,35320,15386
236067,3,35320,15386
236128,3,35320,15386
236214,3,35320,15386
236387,3,35320,15386
236494,3,35320,15386
236543,3,35320,15386
236562,3,35320,15386
236649,3,35320,15386
236807,3,35320,15386
236868,3,35320,15386
236937,3,35320,15386
236945,3,35320,15386
237046,3,35320,15386
237192,3,35320,15386
237252,3,35320,15386
237296,3,35320,15386
237372,3,35320,15386
237827,3,35320,15386
238067,3,35320,15386
238276,3,35320,15386
238445,3,35320,15386
239088,3,35320,15386
239204,3,35320,15386
239208,3,35320,15386
239261,3,35320,15386
239618,3,35320,15386
239812,3,35320,15386
239981,3,35320,15386
240017,3,35320,15386
240034,3,35320,15386
240150,3,35320,15386
240169,3,35320,15386
240252,3,35320,15386
240443,3,35320,15386
240599,3,35320,15386
240835,3,35320,15386
240880,3,35320,15386
241126,3,35320,15386
241259,3,35320,15386
241888,3,35320,15386
242023,3,35320,15386
242665,3,35320,15386
243013,3,35320,15386
243123,3,35320,15386
243341,3,35320,15386
243399,3,35320,15386
243570,3,35320,15386
243655,3,35320,15386
243705,3,35320,15386
243854,3,35320,15386
243893,3,35320,15386
244149,3,35320,15386
244213,3,35320,15386
244257,3,35320,15386
244266,3,35320,15386
244493,3,35320,15386
244497,3,35320,15386
248124,3,35320,15386
248320,3,35320,15386
248357,3,35320,15386
248469,3,35320,15386
248606,3,35320,15386
248741,3,35320,15386
249292,3,35320,15386
249449,3,35320,15386
249628,3,35320,15386
249702,3,35320,15386
249755,3,35320,15386
249877,3,35320,15386
249890,3,35320,15386
249916,3,35320,15386
249952,3,35320,15386
250537,3,35320,15386
250854,3,35320,15386
251000,3,35320,15386
251070,3,35320,15386
251104,3,35320,15386
251151,3,35320,15386
251240,3,35320,15386
251315,3,35320,15386
251600,3,35320,15386
251633,3,35320,15386
251644,3,35320,15386
251647,3,35320,15386
251844,3,35320,15386
252001,3,35320,15386
252113,3,35320,15386
252162,3,35320,15386
252165,3,35320,15386
252183,3,35320,15386
252357,3,35320,15386
252375,3,35320,15386
252402,3,35320,15386
252426,3,35320,15386
252599,3,35320,15386
252666,3,35320,15386
252684,3,35320,15386
252798,3,35320,15386
252982,3,35320,15386
253140,3,35320,15386
253147,3,35320,15386
253183,3,35320,15386
253234,3,35320,15386
253445,3,35320,15386
253461,3,35320,15386
253510,3,35320,15386
253532,3,35320,15386
253557,3,35320,15386
253854,3,35320,15386
253887,3,35320,15386
253890,3,35320,15386
253899,3,35320,15386
253916,3,35320,15386
254172,3,35320,15386
254210,3,35320,15386
254217,3,35320,15386
254222,3,35320,15386
254254,3,35320,15386
254285,3,35320,15386
254440,3,35320,15386
254449,3,35320,15386
254468,3,35320,15386
254512,3,35320,15386
254527,3,35320,15386
254549,3,35320,15386
254591,3,35320,15386
254616,3,35320,15386
254705,3,35320,15386
254787,3,35320,15386
254825,3,35320,15386
254996,3,35320,15386
255074,3,35320,15386
255120,3,35320,15386
255130,3,35320,15386
255264,3,35320,15386
255283,3,35320,15386
277036,3,35320,15385
277112,3,35320,15385
277620,3,35320,15385
277643,3,35320,15385
277786,3,35320,15385
277813,3,35320,15385
277906,3,35320,15385
278036,3,35320,15385
278147,3,35320,15385
278385,3,35320,15385
278421,3,35320,15385
278558,3,35320,15385
278961,3,35320,15385
279079,3,35320,15385
279209,3,35320,15385
279495,3,35320,15385
279611,3,35320,15385
279699,3,35320,15385
279993,3,35320,15385
280309,3,35320,15385
280702,3,35320,15385
280803,3,35320,15385
280883,3,35320,15385
280923,3,35320,15385
280993,3,35320,15385
281051,3,35320,15385
281571,3,35320,15385
281719,3,35320,15385
281746,3,35320,15385
281959,3,35320,15385
282033,3,35320,15385
282137,3,35320,15385
282469,3,35320,15385
282471,3,35320,15385
282719,3,35320,15385
282863,3,35320,15385
282926,3,35320,15385
283223,3,35320,15385
283575,3,35320,15385
283632,3,35320,15385
283952,3,35320,15385
283973,3,35320,15385
284201,3,35320,15385
288095,3,35320,15385
288454,3,35320,15385
288461,3,35320,15385
288544,3,35320,15385
288687,3,35320,15385
288815,3,35320,15385
288860,3,35320,15385
288979,3,35320,15385
289271,3,35320,15385
289350,3,35320,15385
289460,3,35320,15385
289702,3,35320,15385
289768,3,35320,15385
289903,3,35320,15385
290054,3,35320,15385
290206,3,35320,15385
290276,3,35320,15385
290279,3,35320,15385
290307,3,35320,15385
290359,3,35320,15385
290397,3,35320,15385
290623,3,35320,15385
290677,3,35320,15385
290764,3,35320,15385
290983,3,35320,15385
291003,3,35320,15385
291202,3,35320,15385
291205,3,35320,15385
291247,3,35320,15385
291471,3,35320,15385
291646,3,35320,15385
291695,3,35320,15385
291807,3,35320,15385
291893,3,35320,15385
291940,3,35320,15385
292003,3,35320,15385
292026,3,35320,15385
292169,3,35320,15385
292172,3,35320,15385
292249,3,35320,15385
292276,3,35320,15385
292334,3,35320,15385
292342,3,35320,15385
292482,3,35320,15385
292735,3,35320,15385
292947,3,35320,15385
292984,3,35320,15385
292985,3,35320,15385
293288,3,35320,15385
293430,3,35320,15385
293547,3,35320,15385
293572,3,35320,15385
293611,3,35320,15385
293628,3,35320,15385
293699,3,35320,15385
293921,3,35320,15385
293954,3,35320,15385
293968,3,35320,15385
293982,3,35320,15385
293983,3,35320,15385
294107,3,35320,15385
294132,3,35320,15385
294283,3,35320,15385
294320,3,35320,15385
294398,3,35320,15385
294436,3,35320,15385
294446,3,35320,15385
294611,3,35320,15385
294822,3,35320,15385
294887,3,35320,15385
295100,3,35320,15385
295196,3,35320,15385
18158,1,35320,6
18594,1,35320,6
18858,1,35320,6
18922,1,35320,6
19022,1,35320,6
19228,1,35320,6
19285,1,35320,6
19412,1,35320,6
19658,1,35320,6
19670,1,35320,6
19965,1,35320,6
20515,1,35320,6
20549,1,35320,6
20634,1,35320,6
20639,1,35320,6
20700,1,35320,6
20838,1,35320,6
21051,1,35320,6
21130,1,35320,6
21154,1,35320,6
21249,1,35320,6
21519,1,35320,6
21558,1,35320,6
21674,1,35320,6
21709,1,35320,6
25369,1,35320,8
26125,1,35320,8
26277,1,35320,8
26599,1,35320,8
26602,1,35320,8
26653,1,35320,8
26769,1,35320,8
26778,1,35320,8
26928,1,35320,8
27459,1,35320,8
27482,1,35320,8
27522,1,35320,8
27868,1,35320,8
27954,1,35320,8
28058,1,35320,8
28169,1,35320,8
28461,1,35320,8
28528,1,35320,8
28571,1,35320,8
28586,1,35320,8
28665,1,35320,8
28790,1,35320,8
28806,1,35320,8
28900,1,35320,8
62300,1,35320,6
62305,1,35320,6
62801,1,35320,6
63229,1,35320,6
63234,1,35320,6
63309,1,35320,6
63326,1,35320,6
63465,1,35320,6
64322,1,35320,6
64354,1,35320,6
64983,1,35320,6
65157,1,35320,6
65249,1,35320,6
65293,1,35320,6
65445,1,35320,6
65500,1,35320,6
65587,1,35320,6
65606,1,35320,6
65631,1,35320,6
69370,1,35320,8
69442,1,35320,8
69515,1,35320,8
69689,1,35320,8
69713,1,35320,8
69733,1,35320,8
69762,1,35320,8
69822,1,35320,8
69832,1,35320,8
69835,1,35320,8
70123,1,35320,8
70241,1,35320,8
70260,1,35320,8
70267,1,35320,8
70324,1,35320,8
70336,1,35320,8
70353,1,35320,8
70370,1,35320,8
70399,1,35320,8
70426,1,35320,8
70495,1,35320,8
70530,1,35320,8
70588,1,35320,8
70650,1,35320,8
70848,1,35320,8
70886,1,35320,8
70994,1,35320,8
71024,1,35320,8
71170,1,35320,8
71175,1,35320,8
71270,1,35320,8
71281,1,35320,8
71339,1,35320,8
71381,1,35320,8
71391,1,35320,8
71393,1,35320,8
71399,1,35320,8
71413,1,35320,8
71420,1,35320,8
71446,1,35320,8
71515,1,35320,8
71569,1,35320,8
71582,1,35320,8
71626,1,35320,8
71739,1,35320,8
71771,1,35320,8
71788,1,35320,8
71855,1,35320,8
71862,1,35320,8
71888,1,35320,8
71934,1,35320,8
71998,1,35320,8
72046,1,35320,8
72059,1,35320,8
72272,1,35320,8
72287,1,35320,8
72310,1,35320,8
72516,1,35320,8
72622,1,35320,8
72630,1,35320,8
72661,1,35320,8
72830,1,35320,8
72860,1,35320,8
72903,1,35320,8
72960,1,35320,8
72963,1,35320,8
102378,1,35320,6
102470,1,35320,6
102696,1,35320,6
102712,1,35320,6
102754,1,35320,6
102857,1,35320,6
102862,1,35320,6
102988,1,35320,6
103049,1,35320,6
103083,1,35320,6
103101,1,35320,6
103185,1,35320,6
103406,1,35320,6
103488,1,35320,6
103549,1,35320,6
103640,1,35320,6
103740,1,35320,6
103785,1,35320,6
103998,1,35320,6
104015,1,35320,6
104223,1,35320,6
104257,1,35320,6
104309,1,35320,6
104357,1,35320,6
104656,1,35320,6
104793,1,35320,6
104865,1,35320,6
104988,1,35320,6
105108,1,35320,6
105316,1,35320,6
105597,1,35320,6
105753,1,35320,6
105814,1,35320,6
109644,1,35320,8
109698,1,35320,8
109777,1,35320,8
110029,1,35320,8
110125,1,35320,8
110225,1,35320,8
110288,1,35320,8
110300,1,35320,8
110376,1,35320,8
110704,1,35320,8
111128,1,35320,8
111161,1,35320,8
111236,1,35320,8
111615,1,35320,8
111679,1,35320,8
111844,1,35320,8
112115,1,35320,8
112671,1,35320,8
112889,1,35320,8
112949,1,35320,8
113016,1,35320,8
113085,1,35320,8
138640,1,35320,6
138695,1,35320,6
138746,1,35320,6
138983,1,35320,6
139167,1,35320,6
139193,1,35320,6
139337,1,35320,6
139545,1,35320,6
139659,1,35320,6
139684,1,35320,6
139689,1,35320,6
139691,1,35320,6
139711,1,35320,6
139938,1,35320,6
140064,1,35320,6
140065,1,35320,6
140101,1,35320,6
140194,1,35320,6
140259,1,35320,6
140270,1,35320,6
140409,1,35320,6
140410,1,35320,6
140543,1,35320,6
140593,1,35320,6
140734,1,35320,6
140794,1,35320,6
140799,1,35320,6
140966,1,35320,6
141049,1,35320,6
141138,1,35320,6
141146,1,35320,6
141160,1,35320,6
141279,1,35320,6
141357,1,35320,6
141827,1,35320,6
141942,1,35320,6
142004,1,35320,6
142021,1,35320,6
142168,1,35320,6
145918,1,35320,8
145983,1,35320,8
145985,1,35320,8
146014,1,35320,8
146047,1,35320,8
146069,1,35320,8
146158,1,35320,8
146263,1,35320,8
146577,1,35320,8
146716,1,35320,8
146718,1,35320,8
146939,1,35320,8
147099,1,35320,8
147113,1,35320,8
147309,1,35320,8
147596,1,35320,8
147679,1,35320,8
147743,1,35320,8
147914,1,35320,8
148046,1,35320,8
148139,1,35320,8
148581,1,35320,8
148590,1,35320,8
148661,1,35320,8
148806,1,35320,8
148921,1,35320,8
149107,1,35320,8
149238,1,35320,8
149292,1,35320,8
171430,1,35320,6
171532,1,35320,6
171564,1,35320,6
171629,1,35320,6
171937,1,35320,6
172003,1,35320,6
172041,1,35320,6
172058,1,35320,6
172076,1,35320,6
172427,1,35320,6
172625,1,35320,6
172889,1,35320,6
172895,1,35320,6
173150,1,35320,6
173185,1,35320,6
173441,1,35320,6
173478,1,35320,6
173482,1,35320,6
173528,1,35320,6
173585,1,35320,6
173913,1,35320,6
174032,1,35320,6
174072,1,35320,6
174146,1,35320,6
174190,1,35320,6
174225,1,35320,6
174277,1,35320,6
174290,1,35320,6
174445,1,35320,6
174473,1,35320,6
174546,1,35320,6
174701,1,35320,6
174797,1,35320,6
174816,1,35320,6
174964,1,35320,6
175024,1,35320,6
175026,1,35320,6
175100,1,35320,6
178795,1,35320,8
178811,1,35320,8
178823,1,35320,8
178840,1,35320,8
178998,1,35320,8
179007,1,35320,8
179146,1,35320,8
179210,1,35320,8
179419,1,35320,8
179434,1,35320,8
179480,1,35320,8
179511,1,35320,8
179518,1,35320,8
179548,1,35320,8
179575,1,35320,8
179726,1,35320,8
179766,1,35320,8
179776,1,35320,8
179885,1,35320,8
179917,1,35320,8
179951,1,35320,8
180058,1,35320,8
180064,1,35320,8
180110,1,35320,8
180165,1,35320,8
180205,1,35320,8
180229,1,35320,8
180268,1,35320,8
180313,1,35320,8
180379,1,35320,8
180426,1,35320,8
180467,1,35320,8
180621,1,35320,8
180697,1,35320,8
180718,1,35320,8
180739,1,35320,8
180744,1,35320,8
180869,1,35320,8
180910,1,35320,8
180947,1,35320,8
180979,1,35320,8
180999,1,35320,8
181110,1,35320,8
181124,1,35320,8
181149,1,35320,8
181236,1,35320,8
181333,1,35320,8
181487,1,35320,8
181500,1,35320,8
181552,1,35320,8
181658,1,35320,8
181660,1,35320,8
181701,1,35320,8
181822,1,35320,8
181847,1,35320,8
181866,1,35320,8
181908,1,35320,8
181939,1,35320,8
181955,1,35320,8
181978,1,35320,8
182016,1,35320,8
182126,1,35320,8
182347,1,35320,8
201255,1,35320,6
201342,1,35320,6
201461,1,35320,6
201644,1,35320,6
201856,1,35320,6
201913,1,35320,6
201998,1,35320,6
202321,1,35320,6
202573,1,35320,6
202720,1,35320,6
202722,1,35320,6
203135,1,35320,6
203210,1,35320,6
203232,1,35320,6
203235,1,35320,6
203312,1,35320,6
203332,1,35320,6
203462,1,35320,6
203891,1,35320,6
203904,1,35320,6
203945,1,35320,6
203974,1,35320,6
204139,1,35320,6
204200,1,35320,6
208194,1,35320,8
208434,1,35320,8
208467,1,35320,8
208614,1,35320,8
208802,1,35320,8
208826,1,35320,8
208867,1,35320,8
209215,1,35320,8
209896,1,35320,8
209961,1,35320,8
210148,1,35320,8
210563,1,35320,8
210647,1,35320,8
210789,1,35320,8
210801,1,35320,8
210951,1,35320,8
211132,1,35320,8
211184,1,35320,8
211276,1,35320,8
211511,1,35320,8
211570,1,35320,8
211597,1,35320,8
255588,1,35320,8
255657,1,35320,8
255938,1,35320,8
255964,1,35320,8
256392,1,35320,8
256477,1,35320,8
256504,1,35320,8
256613,1,35320,8
256637,1,35320,8
256708,1,35320,8
256746,1,35320,8
256826,1,35320,8
257190,1,35320,8
257284,1,35320,8
257551,1,35320,8
257930,1,35320,8
257940,1,35320,8
258073,1,35320,8
258149,1,35320,8
258154,1,35320,8
258307,1,35320,8
258435,1,35320,8
258493,1,35320,8
258504,1,35320,8
258750,1,35320,8
258820,1,35320,8
36426,1,35340,14
36472,1,35340,14
36525,1,35340,14
36645,1,35340,14
36904,1,35340,14
36922,1,35340,14
37167,1,35340,14
37242,1,35340,14
37336,1,35340,14
37409,1,35340,14
37676,1,35340,14
37810,1,35340,14
37870,1,35340,14
37928,1,35340,14
37997,1,35340,14
38044,1,35340,14
38143,1,35340,14
38247,1,35340,14
38322,1,35340,14
38371,1,35340,14
38696,1,35340,14
38895,1,35340,14
39046,1,35340,14
39126,1,35340,14
39408,1,35340,14
39436,1,35340,14
39603,1,35340,14
39754,1,35340,14
39830,1,35340,14
39969,1,35340,14
39972,1,35340,14
40020,1,35340,14
80480,1,35340,23
80499,1,35340,23
80721,1,35340,23
80766,1,35340,23
81089,1,35340,23
81213,1,35340,23
81666,1,35340,23
81706,1,35340,23
81826,1,35340,23
81834,1,35340,23
81962,1,35340,23
82230,1,35340,23
82455,1,35340,23
82478,1,35340,23
82805,1,35340,23
83204,1,35340,23
83510,1,35340,23
83611,1,35340,23
83948,1,35340,23
120441,1,35340,20
120695,1,35340,20
121088,1,35340,20
121230,1,35340,20
121279,1,35340,20
121540,1,35340,20
121648,1,35340,20
121744,1,35340,20
121831,1,35340,20
121912,1,35340,20
122107,1,35340,20
122240,1,35340,20
122354,1,35340,20
122604,1,35340,20
122670,1,35340,20
123206,1,35340,20
123222,1,35340,20
123308,1,35340,20
123322,1,35340,20
123462,1,35340,20
123589,1,35340,20
123625,1,35340,20
123626,1,35340,20
123784,1,35340,20
157063,1,35340,19
157202,1,35340,19
157303,1,35340,19
157373,1,35340,19
157497,1,35340,19
157656,1,35340,19
157684,1,35340,19
157706,1,35340,19
157735,1,35340,19
157776,1,35340,19
157950,1,35340,19
157984,1,35340,19
158108,1,35340,19
158319,1,35340,19
158325,1,35340,19
158345,1,35340,19
158488,1,35340,19
158513,1,35340,19
158656,1,35340,19
158992,1,35340,19
159483,1,35340,19
160056,1,35340,19
160132,1,35340,19
160257,1,35340,19
189787,1,35340,25
189865,1,35340,25
189982,1,35340,25
190200,1,35340,25
190457,1,35340,25
190491,1,35340,25
190817,1,35340,25
190838,1,35340,25
190878,1,35340,25
191216,1,35340,25
191268,1,35340,25
191366,1,35340,25
191709,1,35340,25
191842,1,35340,25
191989,1,35340,25
192086,1,35340,25
192225,1,35340,25
192406,1,35340,25
192535,1,35340,25
192551,1,35340,25
192572,1,35340,25
192708,1,35340,25
192788,1,35340,25
193325,1,35340,25
193355,1,35340,25
193398,1,35340,25
219058,1,35340,18
219101,1,35340,18
219196,1,35340,18
219205,1,35340,18
219231,1,35340,18
219385,1,35340,18
219422,1,35340,18
219648,1,35340,18
219763,1,35340,18
220073,1,35340,18
220079,1,35340,18
220302,1,35340,18
220309,1,35340,18
220406,1,35340,18
220593,1,35340,18
220625,1,35340,18
220863,1,35340,18
221099,1,35340,18
221107,1,35340,18
221679,1,35340,18
221754,1,35340,18
221773,1,35340,18
221803,1,35340,18
221859,1,35340,18
222094,1,35340,18
222257,1,35340,18
222600,1,35340,18
244631,1,35340,27
244798,1,35340,27
244825,1,35340,27
244947,1,35340,27
245038,1,35340,27
245113,1,35340,27
245253,1,35340,27
245458,1,35340,27
245469,1,35340,27
245482,1,35340,27
245521,1,35340,27
245953,1,35340,27
246276,1,35340,27
246492,1,35340,27
246568,1,35340,27
246632,1,35340,27
246727,1,35340,27
246819,1,35340,27
247175,1,35340,27
247239,1,35340,27
247651,1,35340,27
247795,1,35340,27
248009,1,35340,27
248063,1,35340,27
266575,1,35340,24
266581,1,35340,24
266735,1,35340,24
266781,1,35340,24
266949,1,35340,24
266956,1,35340,24
267061,1,35340,24
267362,1,35340,24
267417,1,35340,24
267584,1,35340,24
267693,1,35340,24
267739,1,35340,24
267875,1,35340,24
268252,1,35340,24
268344,1,35340,24
268406,1,35340,24
268801,1,35340,24
269307,1,35340,24
269675,1,35340,24
269719,1,35340,24
269765,1,35340,24
269767,1,35340,24
284435,1,35340,21
284552,1,35340,21
284709,1,35340,21
284843,1,35340,21
284934,1,35340,21
285025,1,35340,21
285098,1,35340,21
285226,1,35340,21
285332,1,35340,21
285337,1,35340,21
285550,1,35340,21
285645,1,35340,21
286043,1,35340,21
286044,1,35340,21
286351,1,35340,21
286408,1,35340,21
286665,1,35340,21
287067,1,35340,21
287289,1,35340,21
287406,1,35340,21
287839,1,35340,21
287888,1,35340,21
298946,1,35340,22
298954,1,35340,22
299219,1,35340,22
299252,1,35340,22
300010,1,35340,22
300061,1,35340,22
300206,1,35340,22
300223,1,35340,22
300253,1,35340,22
300419,1,35340,22
300430,1,35340,22
300803,1,35340,22
300842,1,35340,22
300924,1,35340,22
301101,1,35340,22
301164,1,35340,22
301414,1,35340,22
301433,1,35340,22
301763,1,35340,22
301951,1,35340,22
301970,1,35340,22
302085,1,35340,22
302090,1,35340,22
302125,1,35340,22
302354,1,35340,22
309887,1,35340,16
310026,1,35340,16
310353,1,35340,16
310611,1,35340,16
310841,1,35340,16
310966,1,35340,16
310972,1,35340,16
311111,1,35340,16
311177,1,35340,16
311193,1,35340,16
311473,1,35340,16
311573,1,35340,16
311582,1,35340,16
311811,1,35340,16
312049,1,35340,16
312097,1,35340,16
312157,1,35340,16
312215,1,35340,16
312455,1,35340,16
312830,1,35340,16
312935,1,35340,16
313031,1,35340,16
313270,1,35340,16
313333,1,35340,16
313443,1,35340,16
313451,1,35340,16
313469,1,35340,16
29438,2,35340,0
29623,2,35340,0
29694,2,35340,0
29765,2,35340,0
29945,2,35340,0
29999,2,35340,0
30200,2,35340,0
30363,2,35340,0
30367,2,35340,0
30370,2,35340,0
30540,2,35340,0
30602,2,35340,0
30769,2,35340,0
31183,2,35340,0
31299,2,35340,0
31491,2,35340,0
31513,2,35340,0
31896,2,35340,0
32096,2,35340,0
32139,2,35340,0
32357,2,35340,0
32372,2,35340,0
32395,2,35340,0
32626,2,35340,0
73123,2,35340,1
73262,2,35340,1
73288,2,35340,1
73379,2,35340,1
73666,2,35340,1
73702,2,35340,1
73721,2,35340,1
73922,2,35340,1
74046,2,35340,1
74201,2,35340,1
74311,2,35340,1
74424,2,35340,1
74642,2,35340,1
74957,2,35340,1
74972,2,35340,1
75174,2,35340,1
75574,2,35340,1
75850,2,35340,1
75945,2,35340,1
75952,2,35340,1
76357,2,35340,1
76372,2,35340,1
113250,2,35340,2
113762,2,35340,2
113850,2,35340,2
113999,2,35340,2
114125,2,35340,2
114324,2,35340,2
114332,2,35340,2
114350,2,35340,2
114371,2,35340,2
114557,2,35340,2
114623,2,35340,2
114893,2,35340,2
114916,2,35340,2
114969,2,35340,2
115027,2,35340,2
115524,2,35340,2
115709,2,35340,2
115816,2,35340,2
116067,2,35340,2
116478,2,35340,2
116673,2,35340,2
116751,2,35340,2
149618,2,35340,3
149836,2,35340,3
150032,2,35340,3
150099,2,35340,3
150224,2,35340,3
150610,2,35340,3
150963,2,35340,3
151386,2,35340,3
151457,2,35340,3
151487,2,35340,3
151727,2,35340,3
151775,2,35340,3
152112,2,35340,3
152373,2,35340,3
152580,2,35340,3
152606,2,35340,3
152803,2,35340,3
182522,2,35340,4
182615,2,35340,4
182866,2,35340,4
182895,2,35340,4
182950,2,35340,4
183056,2,35340,4
183105,2,35340,4
183163,2,35340,4
183511,2,35340,4
183873,2,35340,4
184100,2,35340,4
184527,2,35340,4
184782,2,35340,4
184857,2,35340,4
